 written on  6Aug2026 at 21:45:38 
           2
         343
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    2    1    1    1    1    1    1    1
    1    1    1    1    2    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    3    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    3    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    3    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    3    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    2    1    1    1    1    1    1
    1    1    1    1    1    2    2    1    1    1    1    1    1    1    1
    2    2    1    1    1    1    1    2    2    1    1    2    3
   -6   -2    0    2    2   -0.003310   -0.003525
   -6   -1    0    1    1   -0.002455   -0.004982
   -6   -1    0    2    1    0.004573   -0.000045
   -6   -1    0    1    2    0.008382    0.000063
   -6   -1    0    2    2   -0.002456    0.004982
   -6    0    0    1    1    0.002144    0.001219
   -6    0    0    2    1   -0.000119    0.000009
   -6    0    0    1    2   -0.000132   -0.000005
   -6    0    0    2    2    0.002141   -0.001219
   -6    1    0    1    1   -0.001132    0.002818
   -6    1    0    2    1   -0.002765    0.000022
   -6    1    0    1    2   -0.000788   -0.000001
   -6    1    0    2    2   -0.001135   -0.002820
   -6    2    0    1    1   -0.000057   -0.002295
   -6    2    0    2    1    0.000055   -0.000005
   -6    2    0    1    2   -0.000783   -0.000006
   -6    2    0    2    2   -0.000054    0.002293
   -6    3    0    1    1    0.002585   -0.000069
   -6    3    0    2    1   -0.001067    0.000012
   -6    3    0    1    2    0.000797    0.000003
   -6    3    0    2    2    0.002589    0.000069
   -6    4    0    1    1   -0.002035    0.001711
   -6    4    0    2    1    0.000371   -0.000003
   -6    4    0    1    2    0.000393    0.000006
   -6    4    0    2    2   -0.002037   -0.001711
   -6    5    0    1    1   -0.000418   -0.001483
   -6    5    0    2    1    0.000245   -0.000006
   -6    5    0    1    2   -0.000871   -0.000007
   -6    5    0    2    2   -0.000420    0.001483
   -6    6    0    1    1    0.002143    0.000000
   -6    6    0    2    1    0.000067    0.000002
   -6    6    0    1    2   -0.000833   -0.000009
   -6    6    0    2    2    0.002143   -0.000000
   -5  -11    0    1    1   -0.000425   -0.001480
   -5  -11    0    2    1    0.000061   -0.000003
   -5  -11    0    1    2    0.000352    0.000004
   -5  -11    0    2    2   -0.000423    0.001479
   -5  -10    0    1    1    0.001733   -0.000002
   -5  -10    0    2    1   -0.000720    0.000008
   -5  -10    0    1    2    0.000435   -0.000001
   -5  -10    0    2    2    0.001736    0.000003
   -5   -9    0    1    1    0.000013    0.001919
   -5   -9    0    2    1    0.000244   -0.000003
   -5   -9    0    1    2   -0.003368   -0.000024
   -5   -9    0    2    2    0.000010   -0.001918
   -5   -8    0    1    1   -0.000858   -0.002483
   -5   -8    0    2    1   -0.000421   -0.000000
   -5   -8    0    1    2    0.002042    0.000019
   -5   -8    0    2    2   -0.000862    0.002481
   -5   -7    0    1    1    0.000824   -0.000774
   -5   -7    0    2    1   -0.000257    0.000007
   -5   -7    0    1    2    0.004484    0.000027
   -5   -7    0    2    2    0.000832    0.000773
   -5   -6    0    1    1   -0.002420    0.004968
   -5   -6    0    2    1    0.000150    0.000002
   -5   -6    0    1    2   -0.001208   -0.000001
   -5   -6    0    2    2   -0.002418   -0.004970
   -5   -5    0    1    1   -0.010838   -0.004350
   -5   -5    0    2    1    0.008407   -0.000079
   -5   -5    0    1    2   -0.001553   -0.000015
   -5   -5    0    2    2   -0.010821    0.004360
   -5   -4    0    1    1    0.012796    0.000066
   -5   -4    0    2    1   -0.001193    0.000017
   -5   -4    0    1    2    0.001853    0.000005
   -5   -4    0    2    2    0.012768   -0.000054
   -5   -3    0    1    1    0.011799    0.008167
   -5   -3    0    2    1   -0.008897    0.000068
   -5   -3    0    1    2   -0.014865   -0.000084
   -5   -3    0    2    2    0.011759   -0.008188
   -5   -2    0    1    1    0.011994   -0.008125
   -5   -2    0    2    1   -0.012249    0.000077
   -5   -2    0    1    2    0.001375    0.000016
   -5   -2    0    2    2    0.011999    0.008106
   -5   -1    0    1    1    0.013008   -0.000133
   -5   -1    0    2    1   -0.008883    0.000076
   -5   -1    0    1    2   -0.001333   -0.000022
   -5   -1    0    2    2    0.013021    0.000139
   -5    0    0    1    1   -0.010935    0.004375
   -5    0    0    2    1   -0.001349    0.000010
   -5    0    0    1    2   -0.001296   -0.000001
   -5    0    0    2    2   -0.010944   -0.004369
   -5    1    0    1    1   -0.002416   -0.004983
   -5    1    0    2    1    0.008455   -0.000076
   -5    1    0    1    2    0.004477    0.000033
   -5    1    0    2    2   -0.002417    0.004981
   -5    2    0    1    1    0.000736    0.000774
   -5    2    0    2    1    0.000281    0.000006
   -5    2    0    1    2    0.002165    0.000013
   -5    2    0    2    2    0.000730   -0.000776
   -5    3    0    1    1   -0.000790    0.002493
   -5    3    0    2    1   -0.000316    0.000003
   -5    3    0    1    2   -0.003456   -0.000024
   -5    3    0    2    2   -0.000786   -0.002492
   -5    4    0    1    1    0.000016   -0.001922
   -5    4    0    2    1   -0.000499   -0.000001
   -5    4    0    1    2    0.000427    0.000003
   -5    4    0    2    2    0.000019    0.001922
   -5    5    0    1    1    0.001705   -0.000001
   -5    5    0    2    1    0.000327    0.000000
   -5    5    0    1    2    0.000399    0.000001
   -5    5    0    2    2    0.001702    0.000001
   -5    6    0    1    1   -0.000417    0.001483
   -5    6    0    2    1   -0.000750    0.000006
   -5    6    0    1    2   -0.000568   -0.000001
   -5    6    0    2    2   -0.000419   -0.001484
   -4  -11    0    1    1    0.001213   -0.000001
   -4  -11    0    2    1    0.000251    0.000001
   -4  -11    0    1    2    0.001185    0.000007
   -4  -11    0    2    2    0.001214    0.000000
   -4  -10    0    1    1   -0.002007    0.001710
   -4  -10    0    2    1    0.000208   -0.000001
   -4  -10    0    1    2    0.000794    0.000009
   -4  -10    0    2    2   -0.002006   -0.001710
   -4   -9    0    1    1   -0.000005   -0.001915
   -4   -9    0    2    1    0.000296   -0.000007
   -4   -9    0    1    2   -0.003419   -0.000029
   -4   -9    0    2    2   -0.000006    0.001916
