 written on  6Aug2026 at 21:05:05 
           2
         343
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    2    1    1    1    1    1    1    1
    1    1    1    1    2    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    3    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    3    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    3    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    3    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    2    1    1    1    1    1    1
    1    1    1    1    1    2    2    1    1    1    1    1    1    1    1
    2    2    1    1    1    1    1    2    2    1    1    2    3
   -2    4    0    2    2    0.015257    0.014257
   -2    5    0    1    1    0.039299    0.059947
   -2    5    0    2    1    0.106512    0.044284
   -2    5    0    1    2   -0.059135   -0.020136
   -2    5    0    2    2   -0.027261   -0.059947
   -2    6    0    1    1    0.050270    0.046802
   -2    6    0    2    1    0.007065   -0.010235
   -2    6    0    1    2   -0.009441   -0.036581
   -2    6    0    2    2   -0.056278   -0.046802
   -2    7    0    1    1   -0.018202    0.006172
   -2    7    0    2    1   -0.068970    0.031416
   -2    7    0    1    2   -0.000711   -0.039865
   -2    7    0    2    2    0.014668   -0.006172
   -2    8    0    1    1   -0.047029   -0.017458
   -2    8    0    2    1    0.051172    0.034630
   -2    8    0    1    2   -0.024703    0.001351
   -2    8    0    2    2    0.053386    0.017458
   -1   -9    0    1    1    0.029683    0.051136
   -1   -9    0    2    1    0.006016   -0.039788
   -1   -9    0    1    2    0.012944   -0.012105
   -1   -9    0    2    2   -0.023310   -0.051136
   -1   -8    0    1    1    0.067389    0.051290
   -1   -8    0    2    1   -0.024045   -0.044862
   -1   -8    0    1    2    0.030549    0.000833
   -1   -8    0    2    2   -0.078101   -0.051290
   -1   -7    0    1    1   -0.020107    0.079150
   -1   -7    0    2    1   -0.006013    0.004687
   -1   -7    0    1    2   -0.015646   -0.019079
   -1   -7    0    2    2    0.021863   -0.079150
   -1   -6    0    1    1    0.013876    0.130676
   -1   -6    0    2    1   -0.020852   -0.001392
   -1   -6    0    1    2    0.010295   -0.115063
   -1   -6    0    2    2   -0.000666   -0.130676
   -1   -5    0    1    1    0.097264    0.011512
   -1   -5    0    2    1   -0.088001   -0.001605
   -1   -5    0    1    2    0.221309   -0.142686
   -1   -5    0    2    2   -0.110102   -0.011512
   -1   -4    0    1    1   -0.071559   -0.185601
   -1   -4    0    2    1   -0.023740    0.005283
   -1   -4    0    1    2    0.073715    0.013721
   -1   -4    0    2    2    0.077435    0.185601
   -1   -3    0    1    1   -0.192735    0.017960
   -1   -3    0    2    1   -0.089444   -0.187200
   -1   -3    0    1    2   -0.172833    0.168800
   -1   -3    0    2    2    0.243595   -0.017960
   -1   -2    0    1    1   -0.110795    0.268736
   -1   -2    0    2    1   -0.203494   -0.272713
   -1   -2    0    1    2    0.758386    0.126273
   -1   -2    0    2    2    0.087206   -0.268736
   -1   -1    0    1    1   -0.213546    0.200111
   -1   -1    0    2    1    0.327026    0.043396
   -1   -1    0    1    2   -1.032437    0.123214
   -1   -1    0    2    2    0.237858   -0.200111
   -1    0    0    1    1    0.056233    0.140604
   -1    0    0    2    1    0.622970    0.058540
   -1    0    0    1    2    0.419441    0.323945
   -1    0    0    2    2   -0.031921   -0.140604
   -1    1    0    1    1    0.525999   -0.325224
   -1    1    0    2    1    0.421603    0.100102
   -1    1    0    1    2   -0.332321    0.186067
   -1    1    0    2    2   -0.549589    0.325224
   -1    2    0    1    1    0.212002   -0.145585
   -1    2    0    2    1   -0.272404    0.164588
   -1    2    0    1    2   -0.141538   -0.043261
   -1    2    0    2    2   -0.161142    0.145585
   -1    3    0    1    1   -0.008544    0.070880
   -1    3    0    2    1   -0.169464   -0.095022
   -1    3    0    1    2    0.185037   -0.073713
   -1    3    0    2    2    0.014420   -0.070880
   -1    4    0    1    1    0.048797    0.001133
   -1    4    0    2    1   -0.035527   -0.113084
   -1    4    0    1    2    0.051267    0.010023
   -1    4    0    2    2   -0.061635   -0.001133
   -1    5    0    1    1   -0.001098    0.028782
   -1    5    0    2    1    0.013264    0.015073
   -1    5    0    1    2   -0.033170    0.017828
   -1    5    0    2    2    0.014308   -0.028782
   -1    6    0    1    1   -0.044107    0.099945
   -1    6    0    2    1    0.015726    0.007114
   -1    6    0    1    2    0.038104   -0.023569
   -1    6    0    2    2    0.045863   -0.099945
   -1    7    0    1    1   -0.023632    0.074463
   -1    7    0    2    1   -0.082122   -0.009437
   -1    7    0    1    2    0.048721   -0.024905
   -1    7    0    2    2    0.012920   -0.074463
   -1    8    0    1    1   -0.031375    0.042611
   -1    8    0    2    1   -0.063418    0.002069
   -1    8    0    1    2    0.015977   -0.011849
   -1    8    0    2    2    0.037748   -0.042611
    0   -9    0    1    1    0.015153   -0.000000
    0   -9    0    2    1   -0.011403   -0.017229
    0   -9    0    1    2   -0.011403    0.017229
    0   -9    0    2    2   -0.001734    0.000000
    0   -8    0    1    1    0.030123    0.012494
    0   -8    0    2    1    0.022287   -0.040042
    0   -8    0    1    2   -0.035049    0.003473
    0   -8    0    2    2   -0.033471   -0.012494
    0   -7    0    1    1   -0.023213    0.000627
    0   -7    0    2    1    0.042163   -0.011908
    0   -7    0    1    2   -0.022011    0.018660
    0   -7    0    2    2    0.012200   -0.000627
    0   -6    0    1    1   -0.048123    0.061690
    0   -6    0    2    1    0.007911   -0.026079
    0   -6    0    1    2   -0.025938   -0.017618
    0   -6    0    2    2    0.059029   -0.061690
    0   -5    0    1    1    0.101358    0.096873
    0   -5    0    2    1   -0.032385   -0.072863
    0   -5    0    1    2    0.060307   -0.030888
    0   -5    0    2    2   -0.097857   -0.096873
    0   -4    0    1    1    0.105530   -0.060453
    0   -4    0    2    1    0.080199   -0.004349
    0   -4    0    1    2    0.085484    0.042642
    0   -4    0    2    2   -0.107271    0.060453
    0   -3    0    1    1   -0.053151   -0.006530
    0   -3    0    2    1   -0.046090   -0.019658
    0   -3    0    1    2   -0.186790    0.088701
    0   -3    0    2    2    0.098099    0.006530
    0   -2    0    1    1    0.077978    0.357919
    0   -2    0    2    1   -0.439666   -0.388309
    0   -2    0    1    2    0.516988    0.132049
    0   -2    0    2    2   -0.163393   -0.357919
    0   -1    0    1    1    0.340718    0.005122
    0   -1    0    2    1    0.233513   -0.523594
    0   -1    0    1    2   -0.607193    0.121935
    0   -1    0    2    2   -0.316407   -0.005122
    0    0    0    1    1   -1.549439    0.000000
    0    0    0    2    1   -0.879865   -0.140428
    0    0    0    1    2   -0.879865    0.140428
    0    0    0    2    2   -1.875734   -0.000000
    0    1    0    1    1    0.340718   -0.005122
    0    1    0    2    1   -0.607193   -0.121935
    0    1    0    1    2    0.233513    0.523594
    0    1    0    2    2   -0.316407    0.005122
    0    2    0    1    1    0.077978   -0.357919
    0    2    0    2    1    0.516988   -0.132049
    0    2    0    1    2   -0.439666    0.388309
    0    2    0    2    2   -0.163393    0.357919
    0    3    0    1    1   -0.053151    0.006530
    0    3    0    2    1   -0.186790   -0.088701
    0    3    0    1    2   -0.046090    0.019658
    0    3    0    2    2    0.098099   -0.006530
    0    4    0    1    1    0.105530    0.060453
    0    4    0    2    1    0.085484   -0.042642
    0    4    0    1    2    0.080199    0.004349
    0    4    0    2    2   -0.107271   -0.060453
    0    5    0    1    1    0.101358   -0.096873
    0    5    0    2    1    0.060307    0.030888
    0    5    0    1    2   -0.032385    0.072863
    0    5    0    2    2   -0.097857    0.096873
    0    6    0    1    1   -0.048123   -0.061690
    0    6    0    2    1   -0.025938    0.017618
    0    6    0    1    2    0.007911    0.026079
    0    6    0    2    2    0.059029    0.061690
    0    7    0    1    1   -0.023213   -0.000627
    0    7    0    2    1   -0.022011   -0.018660
    0    7    0    1    2    0.042163    0.011908
    0    7    0    2    2    0.012200    0.000627
    0    8    0    1    1    0.030123   -0.012494
    0    8    0    2    1   -0.035049   -0.003473
    0    8    0    1    2    0.022287    0.040042
    0    8    0    2    2   -0.033471    0.012494
    0    9    0    1    1    0.015153    0.000000
    0    9    0    2    1   -0.011403   -0.017229
    0    9    0    1    2   -0.011403    0.017229
    0    9    0    2    2   -0.001734   -0.000000
    1   -8    0    1    1   -0.031375   -0.042611
    1   -8    0    2    1    0.015977    0.011849
    1   -8    0    1    2   -0.063418   -0.002069
    1   -8    0    2    2    0.037748    0.042611
    1   -7    0    1    1   -0.023632   -0.074463
    1   -7    0    2    1    0.048721    0.024905
    1   -7    0    1    2   -0.082122    0.009437
    1   -7    0    2    2    0.012920    0.074463
    1   -6    0    1    1   -0.044107   -0.099945
    1   -6    0    2    1    0.038104    0.023569
    1   -6    0    1    2    0.015726   -0.007114
    1   -6    0    2    2    0.045863    0.099945
    1   -5    0    1    1   -0.001098   -0.028782
    1   -5    0    2    1   -0.033170   -0.017828
    1   -5    0    1    2    0.013264   -0.015073
    1   -5    0    2    2    0.014308    0.028782
    1   -4    0    1    1    0.048797   -0.001133
    1   -4    0    2    1    0.051267   -0.010023
    1   -4    0    1    2   -0.035527    0.113084
    1   -4    0    2    2   -0.061635    0.001133
    1   -3    0    1    1   -0.008544   -0.070880
    1   -3    0    2    1    0.185037    0.073713
    1   -3    0    1    2   -0.169464    0.095022
    1   -3    0    2    2    0.014420    0.070880
    1   -2    0    1    1    0.212002    0.145585
    1   -2    0    2    1   -0.141538    0.043261
    1   -2    0    1    2   -0.272404   -0.164588
    1   -2    0    2    2   -0.161142   -0.145585
    1   -1    0    1    1    0.525999    0.325224
    1   -1    0    2    1   -0.332321   -0.186067
    1   -1    0    1    2    0.421603   -0.100102
    1   -1    0    2    2   -0.549589   -0.325224
    1    0    0    1    1    0.056233   -0.140604
    1    0    0    2    1    0.419441   -0.323945
    1    0    0    1    2    0.622970   -0.058540
    1    0    0    2    2   -0.031921    0.140604
    1    1    0    1    1   -0.213546   -0.200111
    1    1    0    2    1   -1.032437   -0.123214
    1    1    0    1    2    0.327026   -0.043396
    1    1    0    2    2    0.237858    0.200111
    1    2    0    1    1   -0.110795   -0.268736
    1    2    0    2    1    0.758386   -0.126273
    1    2    0    1    2   -0.203494    0.272713
    1    2    0    2    2    0.087206    0.268736
    1    3    0    1    1   -0.192735   -0.017960
    1    3    0    2    1   -0.172833   -0.168800
    1    3    0    1    2   -0.089444    0.187200
    1    3    0    2    2    0.243595    0.017960
    1    4    0    1    1   -0.071559    0.185601
    1    4    0    2    1    0.073715   -0.013721
    1    4    0    1    2   -0.023740   -0.005283
    1    4    0    2    2    0.077435   -0.185601
    1    5    0    1    1    0.097264   -0.011512
    1    5    0    2    1    0.221309    0.142686
    1    5    0    1    2   -0.088001    0.001605
    1    5    0    2    2   -0.110102    0.011512
    1    6    0    1    1    0.013876   -0.130676
    1    6    0    2    1    0.010295    0.115063
    1    6    0    1    2   -0.020852    0.001392
    1    6    0    2    2   -0.000666    0.130676
    1    7    0    1    1   -0.020107   -0.079150
    1    7    0    2    1   -0.015646    0.019079
    1    7    0    1    2   -0.006013   -0.004687
    1    7    0    2    2    0.021863    0.079150
    1    8    0    1    1    0.067389   -0.051290
    1    8    0    2    1    0.030549   -0.000833
    1    8    0    1    2   -0.024045    0.044862
    1    8    0    2    2   -0.078101    0.051290
    1    9    0    1    1    0.029683   -0.051136
    1    9    0    2    1    0.012944    0.012105
    1    9    0    1    2    0.006016    0.039788
    1    9    0    2    2   -0.023310    0.051136
    2   -8    0    1    1   -0.047029    0.017458
    2   -8    0    2    1   -0.024703   -0.001351
    2   -8    0    1    2    0.051172   -0.034630
    2   -8    0    2    2    0.053386   -0.017458
    2   -7    0    1    1   -0.018202   -0.006172
    2   -7    0    2    1   -0.000711    0.039865
    2   -7    0    1    2   -0.068970   -0.031416
    2   -7    0    2    2    0.014668    0.006172
    2   -6    0    1    1    0.050270   -0.046802
    2   -6    0    2    1   -0.009441    0.036581
    2   -6    0    1    2    0.007065    0.010235
    2   -6    0    2    2   -0.056278    0.046802
    2   -5    0    1    1    0.039299   -0.059947
    2   -5    0    2    1   -0.059135    0.020136
    2   -5    0    1    2    0.106512   -0.044284
    2   -5    0    2    2   -0.027261    0.059947
    2   -4    0    1    1   -0.015586    0.014257
    2   -4    0    2    1   -0.089525    0.049814
    2   -4    0    1    2   -0.019958   -0.029932
    2   -4    0    2    2    0.015257   -0.014257
    2   -3    0    1    1   -0.121212    0.011286
    2   -3    0    2    1    0.015102    0.065672
    2   -3    0    1    2   -0.094588    0.094016
    2   -3    0    2    2    0.090382   -0.011286
    2   -2    0    1    1   -0.053489   -0.141342
    2   -2    0    2    1    0.062001    0.059368
    2   -2    0    1    2   -0.069807   -0.024463
    2   -2    0    2    2    0.063389    0.141342
    2   -1    0    1    1    0.220297   -0.059138
    2   -1    0    2    1   -0.170773    0.162800
    2   -1    0    1    2   -0.146928   -0.257859
    2   -1    0    2    2   -0.169436    0.059138
    2    0    0    1    1   -0.163197    0.093042
    2    0    0    2    1   -0.189317    0.146617
    2    0    0    1    2   -0.482842   -0.267611
    2    0    0    2    2    0.077782   -0.093042
    2    1    0    1    1   -0.481265   -0.186240
    2    1    0    2    1    0.317879   -0.227490
    2    1    0    1    2   -0.710549   -0.282177
    2    1    0    2    2    0.457675    0.186240
    2    2    0    1    1   -0.005252   -0.396012
    2    2    0    2    1    0.446731   -0.210924
    2    2    0    1    2   -0.275070   -0.146586
    2    2    0    2    2   -0.080163    0.396012
    2    3    0    1    1    0.117108   -0.185674
    2    3    0    2    1   -0.149252   -0.067817
    2    3    0    1    2    0.211190    0.053698
    2    3    0    2    2   -0.066248    0.185674
    2    4    0    1    1   -0.137103    0.086427
    2    4    0    2    1   -0.077069   -0.038648
    2    4    0    1    2    0.129318    0.038988
    2    4    0    2    2    0.147003   -0.086427
    2    5    0    1    1   -0.049063    0.090119
    2    5    0    2    1    0.145520    0.025927
    2    5    0    1    2   -0.094829   -0.011708
    2    5    0    2    2    0.018234   -0.090119
    2    6    0    1    1    0.029001    0.022749
    2    6    0    2    1    0.002151    0.059618
    2    6    0    1    2    0.014873   -0.040411
    2    6    0    2    2   -0.029331   -0.022749
    2    7    0    1    1   -0.016384    0.013736
    2    7    0    2    1   -0.039362    0.022441
    2    7    0    1    2    0.072946   -0.044986
    2    7    0    2    2    0.028422   -0.013736
    2    8    0    1    1    0.026370    0.028633
    2    8    0    2    1    0.020851   -0.015537
    2    8    0    1    2   -0.045072    0.016407
    2    8    0    2    2   -0.032378   -0.028633
    2    9    0    1    1    0.032190    0.031734
    2    9    0    2    1   -0.012845   -0.027190
    2    9    0    1    2    0.017233    0.033134
    2    9    0    2    2   -0.035724   -0.031734
    2   10    0    1    1   -0.047029    0.017458
    2   10    0    2    1   -0.024703   -0.001351
    2   10    0    1    2    0.051172   -0.034630
    2   10    0    2    2    0.053386   -0.017458
    3   -7    0    1    1   -0.012574    0.017426
    3   -7    0    2    1    0.017347    0.001989
    3   -7    0    1    2    0.009146   -0.064129
    3   -7    0    2    2    0.015563   -0.017426
    3   -6    0    1    1    0.068524    0.043636
    3   -6    0    2    1    0.004528    0.012907
    3   -6    0    1    2   -0.049235    0.015493
    3   -6    0    2    2   -0.073970   -0.043636
    3   -5    0    1    1    0.093237    0.051664
    3   -5    0    2    1   -0.034956   -0.035204
    3   -5    0    1    2    0.093529    0.051970
    3   -5    0    2    2   -0.094221   -0.051664
    3   -4    0    1    1    0.046151    0.033893
    3   -4    0    2    1   -0.042681   -0.021535
    3   -4    0    1    2    0.053609   -0.024248
    3   -4    0    2    2   -0.036828   -0.033893
    3   -3    0    1    1   -0.060684    0.091287
    3   -3    0    2    1   -0.075072    0.016557
    3   -3    0    1    2   -0.099310   -0.026556
    3   -3    0    2    2    0.049646   -0.091287
    3   -2    0    1    1   -0.141402    0.033430
    3   -2    0    2    1   -0.060438   -0.067125
    3   -2    0    1    2    0.036160    0.044920
    3   -2    0    2    2    0.110573   -0.033430
    3   -1    0    1    1    0.006939   -0.178736
    3   -1    0    2    1   -0.033094   -0.111520
    3   -1    0    1    2    0.316019   -0.018935
    3   -1    0    2    2   -0.001063    0.178736
    3    0    0    1    1    0.031929   -0.092617
    3    0    0    2    1   -0.132728    0.101012
    3    0    0    1    2    0.201128   -0.197753
    3    0    0    2    2    0.013020    0.092617
    3    1    0    1    1   -0.243429    0.153312
    3    1    0    2    1   -0.182536    0.101574
    3    1    0    1    2   -0.334986   -0.266222
    3    1    0    2    2    0.294289   -0.153312
    3    2    0    1    1    0.037328    0.075838
    3    2    0    2    1   -0.150172   -0.250617
    3    2    0    1    2   -0.353333   -0.177245
    3    2    0    2    2    0.013533   -0.075838
    3    3    0    1    1    0.321744   -0.025318
    3    3    0    2    1   -0.122051   -0.214123
    3    3    0    1    2    0.144442   -0.085563
    3    3    0    2    2   -0.276795    0.025318
    3    4    0    1    1   -0.014767   -0.078449
    3    4    0    2    1    0.026089    0.001086
    3    4    0    1    2    0.225412   -0.037983
    3    4    0    2    2    0.020643    0.078449
    3    5    0    1    1   -0.155795   -0.096152
    3    5    0    2    1    0.105953    0.024717
    3    5    0    1    2   -0.048419    0.004880
    3    5    0    2    2    0.124965    0.096152
    3    6    0    1    1    0.006087    0.020672
    3    6    0    2    1   -0.101501   -0.048241
    3    6    0    1    2   -0.010050   -0.002340
    3    6    0    2    2   -0.017125   -0.020672
    3    7    0    1    1    0.030615    0.082710
    3    7    0    2    1   -0.107658   -0.046968
    3    7    0    1    2    0.142719   -0.029292
    3    7    0    2    2   -0.021291   -0.082710
    3    8    0    1    1   -0.018379    0.053667
    3    8    0    2    1    0.031024   -0.015525
    3    8    0    1    2    0.002565    0.013837
    3    8    0    2    2    0.017394   -0.053667
    3    9    0    1    1   -0.009963    0.057242
    3    9    0    2    1   -0.017715   -0.034791
    3    9    0    1    2   -0.053086    0.054792
    3    9    0    2    2    0.004518   -0.057242
    3   10    0    1    1   -0.027536    0.048405
    3   10    0    2    1   -0.050987   -0.046100
    3   10    0    1    2    0.078784   -0.014460
    3   10    0    2    2    0.030525   -0.048405
    4   -7    0    1    1    0.022645   -0.067598
    4   -7    0    2    1    0.044609   -0.004066
    4   -7    0    1    2    0.013847   -0.035028
    4   -7    0    2    2   -0.018604    0.067598
    4   -6    0    1    1    0.035320   -0.035939
    4   -6    0    2    1    0.064511    0.004205
    4   -6    0    1    2   -0.070855   -0.010846
    4   -6    0    2    2   -0.033465    0.035939
    4   -5    0    1    1    0.004822    0.079180
    4   -5    0    2    1    0.001419   -0.021570
    4   -5    0    1    2   -0.002999    0.047255
    4   -5    0    2    2   -0.008913   -0.079180
    4   -4    0    1    1   -0.010295    0.046363
    4   -4    0    2    1    0.037074   -0.044714
    4   -4    0    1    2    0.057922    0.034975
    4   -4    0    2    2    0.009597   -0.046363
    4   -3    0    1    1    0.019646   -0.025302
    4   -3    0    2    1    0.055231   -0.044452
    4   -3    0    1    2   -0.072421   -0.006488
    4   -3    0    2    2   -0.010322    0.025302
    4   -2    0    1    1   -0.009914    0.055385
    4   -2    0    2    1   -0.023998   -0.056286
    4   -2    0    1    2   -0.102574    0.002806
    4   -2    0    2    2    0.009585   -0.055385
    4   -1    0    1    1   -0.002426    0.045077
    4   -1    0    2    1   -0.027486   -0.112547
    4   -1    0    1    2    0.135846    0.043316
    4   -1    0    2    2   -0.010412   -0.045077
    4    0    0    1    1    0.128278   -0.088012
    4    0    0    2    1    0.012865   -0.114798
    4    0    0    1    2    0.358883    0.017289
    4    0    0    2    2   -0.130019    0.088012
    4    1    0    1    1    0.047992   -0.018170
    4    1    0    2    1   -0.018667    0.056505
    4    1    0    1    2    0.224046   -0.053503
    4    1    0    2    2   -0.042116    0.018170
    4    2    0    1    1   -0.074549    0.163519
    4    2    0    2    1   -0.062246    0.097812
    4    2    0    1    2   -0.017016   -0.026715
    4    2    0    2    2    0.084449   -0.163519
    4    3    0    1    1    0.060003    0.221312
    4    3    0    2    1   -0.089697   -0.094945
    4    3    0    1    2    0.018249    0.017475
    4    3    0    2    2   -0.054128   -0.221312
    4    4    0    1    1   -0.011109    0.055054
    4    4    0    2    1    0.047322   -0.055089
    4    4    0    1    2    0.052309    0.002362
    4    4    0    2    2    0.009367   -0.055054
    4    5    0    1    1   -0.167077   -0.183185
    4    5    0    2    1    0.173260    0.112371
    4    5    0    1    2   -0.068371    0.018676
    4    5    0    2    2    0.154239    0.183185
    4    6    0    1    1   -0.037449   -0.132978
    4    6    0    2    1   -0.033879    0.073578
    4    6    0    1    2   -0.060573    0.035100
    4    6    0    2    2    0.037120    0.132978
    4    7    0    1    1    0.078583    0.007695
    4    7    0    2    1   -0.125141   -0.004252
    4    7    0    1    2    0.065775    0.020020
    4    7    0    2    2   -0.069259   -0.007695
    4    8    0    1    1    0.003642   -0.026496
    4    8    0    2    1    0.043756    0.015875
    4    8    0    1    2    0.007403    0.031314
    4    8    0    2    2   -0.004339    0.026496
    4    9    0    1    1   -0.049593   -0.053221
    4    9    0    2    1    0.044163    0.024997
    4    9    0    1    2   -0.100523    0.056402
    4    9    0    2    2    0.045502    0.053221
    4   10    0    1    1   -0.016066   -0.027953
    4   10    0    2    1   -0.031432   -0.004554
    4   10    0    1    2   -0.015500    0.021903
    4   10    0    2    2    0.017921    0.027953
    4   11    0    1    1    0.022645   -0.067598
    4   11    0    2    1    0.044609   -0.004066
    4   11    0    1    2    0.013847   -0.035028
    4   11    0    2    2   -0.018604    0.067598
    5   -6    0    1    1    0.063123   -0.084292
    5   -6    0    2    1    0.037301    0.005575
    5   -6    0    1    2   -0.026275   -0.003714
    5   -6    0    2    2   -0.063757    0.084292
    5   -5    0    1    1   -0.022533    0.013819
    5   -5    0    2    1   -0.033390   -0.009510
    5   -5    0    1    2   -0.003231    0.011356
    5   -5    0    2    2    0.024118   -0.013819
    5   -4    0    1    1   -0.109243    0.065361
    5   -4    0    2    1   -0.013419    0.040614
    5   -4    0    1    2    0.031874   -0.018387
    5   -4    0    2    2    0.105151   -0.065361
    5   -3    0    1    1   -0.050456   -0.078528
    5   -3    0    2    1    0.059298    0.038748
    5   -3    0    1    2   -0.023467   -0.030674
    5   -3    0    2    2    0.049471    0.078528
    5   -2    0    1    1    0.058311   -0.126638
    5   -2    0    2    1    0.026480   -0.016095
    5   -2    0    1    2   -0.076524    0.006550
    5   -2    0    2    2   -0.046273    0.126638
    5   -1    0    1    1    0.050075    0.015010
    5   -1    0    2    1   -0.008990    0.035800
    5   -1    0    1    2   -0.061378    0.038507
    5   -1    0    2    2   -0.036866   -0.015010
    5    0    0    1    1    0.063300    0.055513
    5    0    0    2    1    0.020693    0.053140
    5    0    0    1    2   -0.029822    0.041358
    5    0    0    2    2   -0.059799   -0.055513
    5    1    0    1    1    0.108807   -0.020184
    5    1    0    2    1    0.014977   -0.045047
    5    1    0    1    2   -0.019270    0.039624
    5    1    0    2    2   -0.121645    0.020184
    5    2    0    1    1   -0.033672   -0.032782
    5    2    0    2    1    0.036586    0.021335
    5    2    0    1    2   -0.012271    0.064540
    5    2    0    2    2    0.002842    0.032782
    5    3    0    1    1   -0.142621    0.035100
    5    3    0    2    1    0.049282    0.103999
    5    3    0    1    2    0.007095    0.096122
    5    3    0    2    2    0.111791   -0.035101
    5    4    0    1    1   -0.087935    0.063000
    5    4    0    2    1   -0.000710    0.012267
    5    4    0    1    2   -0.040695    0.100430
    5    4    0    2    2    0.075096   -0.063000
    5    5    0    1    1   -0.063163   -0.044637
    5    5    0    2    1    0.032278    0.016442
    5    5    0    1    2   -0.093788    0.082382
    5    5    0    2    2    0.066664    0.044637
    5    6    0    1    1   -0.011575   -0.077315
    5    6    0    2    1    0.012158    0.074756
    5    6    0    1    2   -0.034279    0.032580
    5    6    0    2    2    0.024784    0.077315
    5    7    0    1    1    0.062514    0.008769
    5    7    0    2    1   -0.036086    0.046624
    5    7    0    1    2    0.021952   -0.003776
    5    7    0    2    2   -0.050476   -0.008769
    5    8    0    1    1    0.025730   -0.018738
    5    8    0    2    1    0.042710    0.011937
    5    8    0    1    2   -0.027072    0.012105
    5    8    0    2    2   -0.026715    0.018738
    5    9    0    1    1   -0.047901   -0.081286
    5    9    0    2    1    0.048770    0.004337
    5    9    0    1    2   -0.064655    0.016406
    5    9    0    2    2    0.043809    0.081286
    5   10    0    1    1   -0.029192   -0.041138
    5   10    0    2    1   -0.019006    0.013087
    5   10    0    1    2   -0.011762   -0.016824
    5   10    0    2    2    0.030776    0.041138
    5   11    0    1    1    0.045192   -0.047823
    5   11    0    2    1    0.019955    0.028393
    5   11    0    1    2    0.011394   -0.031111
    5   11    0    2    2   -0.045825    0.047823
    6   -6    0    1    1    0.049110    0.030166
    6   -6    0    2    1    0.006443    0.033748
    6   -6    0    1    2   -0.001789   -0.007081
    6   -6    0    2    2   -0.055552   -0.030166
    6   -5    0    1    1    0.031830    0.009003
    6   -5    0    2    1   -0.067758   -0.033722
    6   -5    0    1    2    0.050180    0.019736
    6   -5    0    2    2   -0.032464   -0.009003
    6   -4    0    1    1   -0.045370    0.036913
    6   -4    0    2    1   -0.054104    0.000379
    6   -4    0    1    2    0.062408    0.009323
    6   -4    0    2    2    0.047225   -0.036913
    6   -3    0    1    1   -0.072654   -0.005965
    6   -3    0    2    1    0.001872    0.090585
    6   -3    0    1    2   -0.018741   -0.031444
    6   -3    0    2    2    0.067209    0.005965
    6   -2    0    1    1    0.012415   -0.096268
    6   -2    0    2    1   -0.024514    0.027338
    6   -2    0    1    2   -0.008381   -0.035395
    6   -2    0    2    2   -0.018423    0.096268
    6   -1    0    1    1    0.071148   -0.072992
    6   -1    0    2    1   -0.043737   -0.001782
    6   -1    0    1    2    0.042871    0.025126
    6   -1    0    2    2   -0.069392    0.072992
    6    0    0    1    1    0.009383    0.025761
    6    0    0    2    1    0.000964    0.116188
    6    0    0    1    2   -0.043496    0.048858
    6    0    0    2    2    0.001522   -0.025761
    6    1    0    1    1   -0.018994    0.066311
    6    1    0    2    1   -0.027413    0.036242
    6    1    0    1    2   -0.155324    0.008308
    6    1    0    2    2    0.032204   -0.066311
    6    2    0    1    1   -0.012695    0.033001
    6    2    0    2    1   -0.079069   -0.139729
    6    2    0    1    2   -0.108460    0.003847
    6    2    0    2    2    0.012366   -0.033001
    6    3    0    1    1   -0.089317   -0.041237
    6    3    0    2    1   -0.012846   -0.035727
    6    3    0    1    2    0.009833    0.025606
    6    3    0    2    2    0.078279    0.041237
    6    4    0    1    1   -0.103071   -0.075386
    6    4    0    2    1    0.006632    0.067083
    6    4    0    1    2   -0.000188    0.019088
    6    4    0    2    2    0.102742    0.075386
    6    5    0    1    1    0.004709   -0.037897
    6    5    0    2    1   -0.054957   -0.029296
    6    5    0    1    2   -0.065580    0.011938
    6    5    0    2    2    0.008501    0.037897
    6    6    0    1    1    0.068688    0.038011
    6    6    0    2    1   -0.055959   -0.071385
    6    6    0    1    2   -0.000790   -0.023730
    6    6    0    2    2   -0.057782   -0.038011
    6    7    0    1    1    0.032174    0.103069
    6    7    0    2    1   -0.010819   -0.022545
