 written on  1Jul2026 at 22:57:33 
          11
         157
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    3    1    1    1    1    1    1    1
    1    1    1    1    3    1    1    1    1    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    3    1    1    1    1    1    1    1    1    1    1    1    3
    2    1    1    1    1    1    1    1    1    2    2    1    1    1    1
   -6    0    0    8   11   -0.002089   -0.002108
   -6    0    0    9   11    0.005158    0.007986
   -6    0    0   10   11   -0.001563   -0.010111
   -6    0    0   11   11    0.003582   -0.000000
   -5   -7    0    1    1   -0.006482   -0.004488
   -5   -7    0    2    1   -0.018331   -0.010400
   -5   -7    0    3    1    0.014033   -0.010410
   -5   -7    0    4    1    0.001944    0.009268
   -5   -7    0    5    1   -0.008732    0.008014
   -5   -7    0    6    1   -0.002330   -0.008698
   -5   -7    0    7    1    0.008310   -0.004435
   -5   -7    0    8    1   -0.013987   -0.003806
   -5   -7    0    9    1    0.005178   -0.000328
   -5   -7    0   10    1    0.003671    0.003157
   -5   -7    0   11    1    0.011771   -0.008642
   -5   -7    0    1    2   -0.023984    0.000514
   -5   -7    0    2    2   -0.000997    0.005260
   -5   -7    0    3    2   -0.001593   -0.017882
   -5   -7    0    4    2    0.011533   -0.001524
   -5   -7    0    5    2   -0.008183   -0.002248
   -5   -7    0    6    2    0.013152   -0.006829
   -5   -7    0    7    2    0.018403   -0.001617
   -5   -7    0    8    2    0.003398    0.015235
   -5   -7    0    9    2    0.007126   -0.014818
   -5   -7    0   10    2    0.013112   -0.009950
   -5   -7    0   11    2   -0.006977    0.000570
   -5   -7    0    1    3    0.009891   -0.006465
   -5   -7    0    2    3    0.005244    0.024888
   -5   -7    0    3    3    0.026909   -0.003674
   -5   -7    0    4    3   -0.005187    0.025994
   -5   -7    0    5    3   -0.005218   -0.015558
   -5   -7    0    6    3    0.014689    0.013291
   -5   -7    0    7    3   -0.021263    0.009662
   -5   -7    0    8    3   -0.000130    0.042236
   -5   -7    0    9    3   -0.004260    0.006865
   -5   -7    0   10    3    0.011454   -0.010278
   -5   -7    0   11    3   -0.004111   -0.001325
   -5   -7    0    1    4    0.004550   -0.004326
   -5   -7    0    2    4    0.023786   -0.012224
   -5   -7    0    3    4    0.013802   -0.028433
   -5   -7    0    4    4    0.006268    0.005698
   -5   -7    0    5    4   -0.002789   -0.010703
   -5   -7    0    6    4   -0.009945   -0.003341
   -5   -7    0    7    4   -0.006077   -0.008960
   -5   -7    0    8    4    0.000644    0.001946
   -5   -7    0    9    4    0.018654    0.006732
   -5   -7    0   10    4    0.011087   -0.003362
   -5   -7    0   11    4   -0.000604    0.000119
   -5   -7    0    1    5    0.000221    0.017350
   -5   -7    0    2    5   -0.001428    0.015747
   -5   -7    0    3    5   -0.031141    0.005856
   -5   -7    0    4    5    0.012375   -0.016798
   -5   -7    0    5    5   -0.006863   -0.010191
   -5   -7    0    6    5    0.028042   -0.001411
   -5   -7    0    7    5    0.025154    0.014282
   -5   -7    0    8    5    0.010142   -0.008102
   -5   -7    0    9    5    0.002965    0.013761
   -5   -7    0   10    5    0.004232   -0.009168
   -5   -7    0   11    5   -0.011204    0.002136
   -5   -7    0    1    6    0.017763   -0.014076
   -5   -7    0    2    6    0.006047    0.003510
   -5   -7    0    3    6    0.014070    0.005801
   -5   -7    0    4    6    0.033833    0.005377
   -5   -7    0    5    6   -0.003201   -0.014991
   -5   -7    0    6    6   -0.006522    0.023082
   -5   -7    0    7    6   -0.004972   -0.006550
   -5   -7    0    8    6   -0.002466    0.006668
   -5   -7    0    9    6    0.002915   -0.004711
   -5   -7    0   10    6    0.003956    0.003557
   -5   -7    0   11    6   -0.001160   -0.034704
   -5   -7    0    1    7   -0.012726    0.005645
   -5   -7    0    2    7    0.015528   -0.027779
   -5   -7    0    3    7    0.016066   -0.002619
   -5   -7    0    4    7   -0.000566    0.016322
   -5   -7    0    5    7   -0.012264    0.017509
   -5   -7    0    6    7   -0.002569    0.001066
   -5   -7    0    7    7   -0.002176    0.001083
   -5   -7    0    8    7    0.008258   -0.000477
   -5   -7    0    9    7    0.003553    0.001304
   -5   -7    0   10    7    0.003232   -0.005686
   -5   -7    0   11    7   -0.003811   -0.008453
   -5   -7    0    1    8    0.010933   -0.032112
   -5   -7    0    2    8    0.003657    0.000566
   -5   -7    0    3    8    0.011325   -0.020111
   -5   -7    0    4    8    0.028712   -0.041687
   -5   -7    0    5    8    0.028832    0.025325
   -5   -7    0    6    8    0.008081   -0.002274
   -5   -7    0    7    8    0.000513    0.002847
   -5   -7    0    8    8   -0.011757    0.002585
   -5   -7    0    9    8   -0.001786    0.002808
   -5   -7    0   10    8   -0.013768   -0.007946
   -5   -7    0   11    8    0.019828    0.005804
   -5   -7    0    1    9   -0.004836   -0.012154
   -5   -7    0    2    9   -0.009580   -0.000796
   -5   -7    0    3    9   -0.001054    0.012768
   -5   -7    0    4    9    0.025051    0.024577
   -5   -7    0    5    9   -0.009548   -0.008477
   -5   -7    0    6    9    0.001300    0.002305
   -5   -7    0    7    9    0.001329    0.001159
   -5   -7    0    8    9    0.001916   -0.005155
   -5   -7    0    9    9    0.000554   -0.000146
   -5   -7    0   10    9   -0.006957   -0.007669
   -5   -7    0   11    9   -0.016737    0.008101
   -5   -7    0    1   10    0.004450    0.004445
   -5   -7    0    2   10    0.000573    0.005300
   -5   -7    0    3   10    0.011349   -0.008463
   -5   -7    0    4   10    0.043156    0.015717
   -5   -7    0    5   10    0.005561   -0.030168
   -5   -7    0    6   10   -0.006467    0.001196
   -5   -7    0    7   10    0.005011    0.005374
   -5   -7    0    8   10   -0.006723    0.002540
   -5   -7    0    9   10    0.007634   -0.007330
   -5   -7    0   10   10    0.000817   -0.013166
   -5   -7    0   11   10   -0.024042    0.006433
   -5   -7    0    1   11   -0.007994    0.000708
   -5   -7    0    2   11    0.002775   -0.013083
   -5   -7    0    3   11   -0.023092    0.013333
   -5   -7    0    4   11   -0.027258    0.024041
   -5   -7    0    5   11   -0.016350   -0.015532
   -5   -7    0    6   11    0.007665   -0.000054
   -5   -7    0    7   11    0.001868   -0.001383
   -5   -7    0    8   11    0.018020   -0.008557
   -5   -7    0    9   11   -0.010401    0.011231
   -5   -7    0   10   11   -0.011820    0.018264
   -5   -7    0   11   11    0.001026   -0.006042
   -5   -6    0    1    1   -0.014387   -0.007743
   -5   -6    0    2    1    0.011663    0.003110
   -5   -6    0    3    1    0.006917    0.002435
   -5   -6    0    4    1   -0.024244    0.005560
   -5   -6    0    5    1    0.001592   -0.000376
   -5   -6    0    6    1   -0.016954    0.000614
   -5   -6    0    7    1    0.008183    0.002184
   -5   -6    0    8    1   -0.016735    0.007851
   -5   -6    0    9    1    0.007897   -0.000334
   -5   -6    0   10    1   -0.000557   -0.007907
   -5   -6    0   11    1   -0.013859   -0.002905
   -5   -6    0    1    2    0.009562    0.009783
   -5   -6    0    2    2   -0.003237    0.000104
   -5   -6    0    3    2   -0.005769    0.011342
   -5   -6    0    4    2    0.003737    0.001417
   -5   -6    0    5    2    0.011549    0.006066
   -5   -6    0    6    2   -0.015715    0.001554
   -5   -6    0    7    2    0.000045    0.009263
   -5   -6    0    8    2   -0.008787   -0.009213
   -5   -6    0    9    2    0.010327   -0.010105
   -5   -6    0   10    2   -0.022193    0.011847
   -5   -6    0   11    2    0.013355   -0.003487
   -5   -6    0    1    3    0.003392   -0.023854
   -5   -6    0    2    3   -0.006038    0.001410
   -5   -6    0    3    3    0.024724    0.015901
   -5   -6    0    4    3   -0.004804    0.003362
   -5   -6    0    5    3   -0.019125    0.013628
   -5   -6    0    6    3    0.022652   -0.006248
   -5   -6    0    7    3   -0.011968   -0.020503
   -5   -6    0    8    3    0.011810   -0.024502
   -5   -6    0    9    3    0.012783   -0.013547
   -5   -6    0   10    3   -0.014142   -0.015329
   -5   -6    0   11    3    0.006660    0.010518
   -5   -6    0    1    4    0.006395    0.018365
   -5   -6    0    2    4    0.025827    0.025507
   -5   -6    0    3    4   -0.032970    0.023337
   -5   -6    0    4    4   -0.020365    0.003172
   -5   -6    0    5    4    0.010188   -0.005573
   -5   -6    0    6    4   -0.002111    0.008815
   -5   -6    0    7    4    0.005725    0.021564
   -5   -6    0    8    4    0.013730   -0.017357
   -5   -6    0    9    4   -0.014257   -0.006427
   -5   -6    0   10    4   -0.028242   -0.018745
   -5   -6    0   11    4   -0.007673    0.027227
   -5   -6    0    1    5    0.006441    0.006847
   -5   -6    0    2    5   -0.000527    0.002783
   -5   -6    0    3    5    0.022124   -0.016361
   -5   -6    0    4    5    0.028622    0.011454
   -5   -6    0    5    5   -0.005057   -0.004153
   -5   -6    0    6    5   -0.007617    0.000802
   -5   -6    0    7    5   -0.001218    0.003171
   -5   -6    0    8    5    0.002412    0.010763
   -5   -6    0    9    5    0.002652   -0.019126
   -5   -6    0   10    5    0.002008    0.014994
   -5   -6    0   11    5   -0.016056   -0.032290
   -5   -6    0    1    6    0.014237    0.024993
   -5   -6    0    2    6   -0.015439   -0.009680
   -5   -6    0    3    6   -0.012523   -0.004719
   -5   -6    0    4    6    0.011294   -0.009716
   -5   -6    0    5    6   -0.043917   -0.034864
   -5   -6    0    6    6    0.013641   -0.023131
   -5   -6    0    7    6    0.004344   -0.004170
   -5   -6    0    8    6    0.012789   -0.005135
   -5   -6    0    9    6   -0.010887   -0.013283
   -5   -6    0   10    6   -0.035132   -0.015244
   -5   -6    0   11    6    0.003920    0.008139
   -5   -6    0    1    7   -0.016217    0.004948
   -5   -6    0    2    7    0.020752    0.018833
   -5   -6    0    3    7   -0.018139   -0.005341
   -5   -6    0    4    7    0.012563   -0.040631
   -5   -6    0    5    7    0.000921    0.019882
   -5   -6    0    6    7   -0.018714    0.003442
   -5   -6    0    7    7   -0.001091    0.001517
   -5   -6    0    8    7   -0.009806   -0.002642
   -5   -6    0    9    7   -0.000527   -0.001578
   -5   -6    0   10    7   -0.010102   -0.005729
   -5   -6    0   11    7   -0.005880    0.013352
   -5   -6    0    1    8   -0.008021    0.035426
   -5   -6    0    2    8   -0.002468    0.002079
   -5   -6    0    3    8   -0.047835    0.024983
   -5   -6    0    4    8    0.000298   -0.004200
   -5   -6    0    5    8   -0.017531   -0.002798
   -5   -6    0    6    8   -0.007275   -0.001568
   -5   -6    0    7    8    0.012425   -0.002275
   -5   -6    0    8    8    0.011904    0.004178
   -5   -6    0    9    8    0.002045    0.003464
   -5   -6    0   10    8   -0.011323    0.009538
   -5   -6    0   11    8   -0.016734   -0.009304
   -5   -6    0    1    9   -0.005033   -0.009891
   -5   -6    0    2    9   -0.005342   -0.010284
   -5   -6    0    3    9   -0.013540    0.013740
   -5   -6    0    4    9    0.011958    0.012087
   -5   -6    0    5    9   -0.019082   -0.002752
   -5   -6    0    6    9   -0.008717   -0.020739
   -5   -6    0    7    9   -0.000089   -0.004990
   -5   -6    0    8    9   -0.008506   -0.013477
   -5   -6    0    9    9   -0.001024    0.001290
   -5   -6    0   10    9    0.000910    0.011377
   -5   -6    0   11    9   -0.013350   -0.005431
   -5   -6    0    1   10   -0.003729   -0.019557
   -5   -6    0    2   10    0.013436   -0.011003
   -5   -6    0    3   10    0.044116   -0.002870
   -5   -6    0    4   10   -0.002194    0.010081
   -5   -6    0    5   10    0.000776   -0.026063
   -5   -6    0    6   10    0.019959   -0.013574
   -5   -6    0    7   10    0.003470   -0.010451
   -5   -6    0    8   10   -0.001066    0.011281
   -5   -6    0    9   10    0.007110   -0.001782
   -5   -6    0   10   10   -0.004251    0.013449
   -5   -6    0   11   10    0.022367   -0.019119
   -5   -6    0    1   11    0.025682   -0.006967
   -5   -6    0    2   11   -0.007843   -0.014602
   -5   -6    0    3   11   -0.008491    0.031435
   -5   -6    0    4   11    0.022966    0.033707
   -5   -6    0    5   11   -0.033064   -0.014068
   -5   -6    0    6   11   -0.003662    0.004238
   -5   -6    0    7   11    0.003355    0.013710
   -5   -6    0    8   11    0.001763    0.001084
   -5   -6    0    9   11    0.012592   -0.000202
   -5   -6    0   10   11    0.002110   -0.027471
   -5   -6    0   11   11   -0.001818   -0.004583
   -5   -5    0    1    1    0.007542    0.014649
   -5   -5    0    2    1    0.021238   -0.018050
   -5   -5    0    3    1    0.020666    0.009594
   -5   -5    0    4    1    0.013707   -0.021968
   -5   -5    0    5    1   -0.005351   -0.003311
   -5   -5    0    6    1    0.000624   -0.012350
   -5   -5    0    7    1   -0.003186   -0.013633
   -5   -5    0    8    1    0.000294   -0.018751
   -5   -5    0    9    1   -0.012085   -0.009579
   -5   -5    0   10    1   -0.002454    0.011482
   -5   -5    0   11    1    0.019122   -0.000910
   -5   -5    0    1    2   -0.008186    0.000940
   -5   -5    0    2    2   -0.008222   -0.009537
   -5   -5    0    3    2   -0.006599    0.009571
   -5   -5    0    4    2    0.005848   -0.002560
   -5   -5    0    5    2    0.004706   -0.002261
   -5   -5    0    6    2    0.004087   -0.002856
   -5   -5    0    7    2    0.000953    0.008519
   -5   -5    0    8    2   -0.013839   -0.009529
   -5   -5    0    9    2    0.004257   -0.011471
   -5   -5    0   10    2    0.008424    0.012209
   -5   -5    0   11    2    0.010277    0.010447
   -5   -5    0    1    3   -0.001542    0.005043
   -5   -5    0    2    3   -0.004125    0.004488
   -5   -5    0    3    3    0.011968   -0.003859
   -5   -5    0    4    3   -0.025819   -0.025661
   -5   -5    0    5    3    0.018290   -0.000951
   -5   -5    0    6    3   -0.013941    0.005507
   -5   -5    0    7    3   -0.003288   -0.010168
   -5   -5    0    8    3   -0.071562   -0.018761
   -5   -5    0    9    3    0.008155   -0.048380
   -5   -5    0   10    3    0.004812    0.003593
   -5   -5    0   11    3    0.018853   -0.027069
   -5   -5    0    1    4   -0.029928   -0.011265
   -5   -5    0    2    4    0.012725    0.002301
   -5   -5    0    3    4    0.001658    0.001744
   -5   -5    0    4    4   -0.006941    0.016033
   -5   -5    0    5    4    0.010177    0.002640
   -5   -5    0    6    4    0.005165   -0.003202
   -5   -5    0    7    4    0.003276    0.014895
   -5   -5    0    8    4    0.017628    0.019810
   -5   -5    0    9    4    0.014846   -0.005699
   -5   -5    0   10    4    0.022449    0.004431
   -5   -5    0   11    4    0.020409   -0.014429
   -5   -5    0    1    5    0.000120   -0.001624
   -5   -5    0    2    5   -0.006919   -0.008560
   -5   -5    0    3    5   -0.003485   -0.015609
   -5   -5    0    4    5    0.016606    0.016734
   -5   -5    0    5    5   -0.003457   -0.013805
   -5   -5    0    6    5   -0.020197    0.005864
   -5   -5    0    7    5    0.005150   -0.004540
   -5   -5    0    8    5    0.007737   -0.002006
   -5   -5    0    9    5   -0.002958    0.008319
   -5   -5    0   10    5   -0.013692    0.008103
   -5   -5    0   11    5   -0.012986    0.018230
   -5   -5    0    1    6   -0.033063   -0.012527
   -5   -5    0    2    6   -0.005550    0.013523
   -5   -5    0    3    6    0.007124    0.014272
   -5   -5    0    4    6   -0.014243   -0.004103
   -5   -5    0    5    6    0.009376   -0.003951
   -5   -5    0    6    6   -0.001555    0.007519
   -5   -5    0    7    6   -0.020245   -0.004313
   -5   -5    0    8    6   -0.006333    0.010960
   -5   -5    0    9    6   -0.031833   -0.003251
   -5   -5    0   10    6    0.024510   -0.001498
   -5   -5    0   11    6   -0.031651   -0.003666
   -5   -5    0    1    7    0.003460   -0.007382
   -5   -5    0    2    7    0.030612   -0.005610
   -5   -5    0    3    7   -0.027842    0.019703
   -5   -5    0    4    7   -0.010495   -0.017148
   -5   -5    0    5    7   -0.014914    0.023827
   -5   -5    0    6    7   -0.000694   -0.002632
   -5   -5    0    7    7   -0.000825    0.002725
   -5   -5    0    8    7    0.002935    0.007316
   -5   -5    0    9    7    0.000798   -0.002323
   -5   -5    0   10    7   -0.001349   -0.002574
   -5   -5    0   11    7    0.010723   -0.000088
   -5   -5    0    1    8   -0.009320   -0.006736
   -5   -5    0    2    8    0.000291    0.007764
   -5   -5    0    3    8    0.023907   -0.005356
   -5   -5    0    4    8    0.017444    0.042636
   -5   -5    0    5    8   -0.001093    0.015612
   -5   -5    0    6    8    0.027095   -0.003554
   -5   -5    0    7    8   -0.003593   -0.004427
   -5   -5    0    8    8    0.011692    0.002954
   -5   -5    0    9    8    0.005605   -0.007948
   -5   -5    0   10    8    0.000005   -0.006497
   -5   -5    0   11    8   -0.012237   -0.033276
   -5   -5    0    1    9   -0.018832   -0.001644
   -5   -5    0    2    9   -0.006009   -0.007574
   -5   -5    0    3    9   -0.040260   -0.003549
   -5   -5    0    4    9   -0.017734    0.012349
   -5   -5    0    5    9    0.020851   -0.018241
   -5   -5    0    6    9   -0.016973   -0.009577
   -5   -5    0    7    9   -0.006339   -0.001712
   -5   -5    0    8    9   -0.017709    0.001451
   -5   -5    0    9    9   -0.000296   -0.001921
   -5   -5    0   10    9   -0.014759   -0.002266
   -5   -5    0   11    9    0.031195    0.017674
   -5   -5    0    1   10   -0.010076    0.012566
   -5   -5    0    2   10    0.009934    0.012180
   -5   -5    0    3   10    0.013262   -0.014470
   -5   -5    0    4   10   -0.005429    0.017145
   -5   -5    0    5   10   -0.012464   -0.016824
   -5   -5    0    6   10   -0.025411    0.018429
   -5   -5    0    7   10   -0.007974   -0.000349
   -5   -5    0    8   10   -0.006842    0.004264
   -5   -5    0    9   10   -0.005105   -0.020253
   -5   -5    0   10   10   -0.003296   -0.021952
   -5   -5    0   11   10    0.005675    0.036191
   -5   -5    0    1   11   -0.018072   -0.006814
   -5   -5    0    2   11    0.021926    0.019254
   -5   -5    0    3   11   -0.021455    0.013937
   -5   -5    0    4   11    0.007960   -0.023654
   -5   -5    0    5   11    0.024673   -0.002191
   -5   -5    0    6   11    0.011927   -0.022093
   -5   -5    0    7   11    0.003021   -0.010679
   -5   -5    0    8   11   -0.031998   -0.019904
   -5   -5    0    9   11    0.000553    0.009910
   -5   -5    0   10   11    0.020360    0.030074
   -5   -5    0   11   11   -0.006803    0.007195
   -5   -4    0    1    1   -0.011191   -0.010336
   -5   -4    0    2    1   -0.003948    0.010970
   -5   -4    0    3    1   -0.002900    0.000650
   -5   -4    0    4    1    0.005780    0.001022
   -5   -4    0    5    1    0.007485    0.023707
   -5   -4    0    6    1    0.011432    0.019352
   -5   -4    0    7    1   -0.002882   -0.018073
   -5   -4    0    8    1    0.023529    0.030272
   -5   -4    0    9    1   -0.026137   -0.006488
   -5   -4    0   10    1    0.001271   -0.013662
   -5   -4    0   11    1   -0.006461    0.026322
   -5   -4    0    1    2    0.000506    0.007084
   -5   -4    0    2    2   -0.008679   -0.000386
   -5   -4    0    3    2    0.015261   -0.011565
   -5   -4    0    4    2    0.025955    0.017475
   -5   -4    0    5    2   -0.000972    0.011808
   -5   -4    0    6    2    0.010332    0.000848
   -5   -4    0    7    2    0.006651    0.018034
   -5   -4    0    8    2   -0.002392   -0.008774
   -5   -4    0    9    2    0.000915   -0.005225
   -5   -4    0   10    2    0.000086    0.002998
   -5   -4    0   11    2    0.003468   -0.015865
   -5   -4    0    1    3    0.011206    0.010862
   -5   -4    0    2    3   -0.003222    0.002589
   -5   -4    0    3    3    0.009001    0.023508
   -5   -4    0    4    3    0.021967    0.004568
   -5   -4    0    5    3   -0.036311    0.016891
   -5   -4    0    6    3    0.009602   -0.012275
   -5   -4    0    7    3    0.014220   -0.013801
   -5   -4    0    8    3    0.026922    0.007228
   -5   -4    0    9    3    0.017773   -0.024151
   -5   -4    0   10    3   -0.007495    0.031499
   -5   -4    0   11    3   -0.010417   -0.024351
   -5   -4    0    1    4   -0.007644   -0.010756
   -5   -4    0    2    4    0.010251    0.007571
   -5   -4    0    3    4   -0.007566   -0.032259
   -5   -4    0    4    4    0.020339   -0.014955
   -5   -4    0    5    4    0.025011    0.029380
   -5   -4    0    6    4    0.009933    0.013042
   -5   -4    0    7    4   -0.028221   -0.017576
   -5   -4    0    8    4    0.025782    0.038487
   -5   -4    0    9    4    0.011603   -0.017923
   -5   -4    0   10    4    0.033163   -0.020148
   -5   -4    0   11    4    0.019710   -0.018354
   -5   -4    0    1    5    0.000215    0.001829
   -5   -4    0    2    5    0.005895    0.022037
   -5   -4    0    3    5    0.004986   -0.004533
   -5   -4    0    4    5   -0.005447    0.007778
   -5   -4    0    5    5   -0.001199   -0.008234
   -5   -4    0    6    5    0.000989    0.000098
   -5   -4    0    7    5    0.008095    0.012970
   -5   -4    0    8    5   -0.007172    0.000262
   -5   -4    0    9    5    0.000848    0.000534
   -5   -4    0   10    5    0.007380   -0.010733
   -5   -4    0   11    5    0.020093   -0.021748
   -5   -4    0    1    6    0.017353   -0.029651
   -5   -4    0    2    6    0.020358   -0.009807
   -5   -4    0    3    6    0.015201    0.001913
   -5   -4    0    4    6   -0.029784    0.012335
   -5   -4    0    5    6   -0.018914   -0.027697
   -5   -4    0    6    6   -0.023138   -0.011679
   -5   -4    0    7    6   -0.006480   -0.003608
   -5   -4    0    8    6    0.012194   -0.004300
   -5   -4    0    9    6   -0.021642   -0.004453
   -5   -4    0   10    6   -0.023991   -0.003813
   -5   -4    0   11    6    0.026053    0.011507
   -5   -4    0    1    7    0.008140    0.018073
   -5   -4    0    2    7   -0.000991   -0.000665
   -5   -4    0    3    7   -0.045378   -0.013594
   -5   -4    0    4    7    0.019451    0.040231
   -5   -4    0    5    7   -0.024989    0.008612
   -5   -4    0    6    7   -0.017648    0.009069
   -5   -4    0    7    7    0.004875   -0.000820
   -5   -4    0    8    7   -0.018733    0.011080
   -5   -4    0    9    7   -0.005899   -0.002602
   -5   -4    0   10    7   -0.007593    0.007963
   -5   -4    0   11    7    0.016619    0.004367
   -5   -4    0    1    8   -0.004315    0.002644
   -5   -4    0    2    8   -0.023167   -0.009436
   -5   -4    0    3    8   -0.035997   -0.052341
   -5   -4    0    4    8   -0.009439   -0.008301
   -5   -4    0    5    8   -0.003679   -0.015929
   -5   -4    0    6    8   -0.001835    0.002993
   -5   -4    0    7    8    0.003962   -0.010647
   -5   -4    0    8    8    0.001216    0.007978
   -5   -4    0    9    8   -0.007096   -0.010698
   -5   -4    0   10    8   -0.010536   -0.008624
   -5   -4    0   11    8   -0.010481    0.027638
   -5   -4    0    1    9   -0.015611    0.009319
   -5   -4    0    2    9    0.011941   -0.001288
   -5   -4    0    3    9   -0.016774    0.006669
   -5   -4    0    4    9    0.005487   -0.012874
   -5   -4    0    5    9    0.010600    0.009528
   -5   -4    0    6    9   -0.020456   -0.017270
   -5   -4    0    7    9   -0.002173    0.003040
   -5   -4    0    8    9   -0.003800    0.010409
   -5   -4    0    9    9   -0.000221    0.002088
   -5   -4    0   10    9    0.013168    0.022489
   -5   -4    0   11    9   -0.006064   -0.011214
   -5   -4    0    1   10    0.007693   -0.000537
   -5   -4    0    2   10    0.010982    0.009168
   -5   -4    0    3   10   -0.009795    0.005244
   -5   -4    0    4   10   -0.017247   -0.028813
   -5   -4    0    5   10    0.001333   -0.012065
   -5   -4    0    6   10   -0.000129   -0.013929
   -5   -4    0    7   10   -0.002417    0.000182
   -5   -4    0    8   10    0.000622    0.012099
   -5   -4    0    9   10   -0.012804    0.012247
   -5   -4    0   10   10    0.006195    0.016013
   -5   -4    0   11   10   -0.012641   -0.024192
   -5   -4    0    1   11    0.010853   -0.015628
   -5   -4    0    2   11    0.028133    0.005691
   -5   -4    0    3   11   -0.010181    0.014545
   -5   -4    0    4   11    0.023291   -0.006945
   -5   -4    0    5   11    0.002412   -0.012616
   -5   -4    0    6   11   -0.013417    0.020502
   -5   -4    0    7   11    0.001019   -0.001752
   -5   -4    0    8   11    0.012137   -0.009295
   -5   -4    0    9   11   -0.007009   -0.023897
   -5   -4    0   10   11   -0.032081   -0.009644
   -5   -4    0   11   11    0.003599   -0.003178
   -5   -3    0    1    1   -0.018319    0.001000
   -5   -3    0    2    1   -0.020824   -0.007343
   -5   -3    0    3    1   -0.007398    0.000493
   -5   -3    0    4    1    0.005959    0.013415
   -5   -3    0    5    1   -0.019743    0.004753
   -5   -3    0    6    1   -0.024666   -0.021760
   -5   -3    0    7    1    0.004565    0.002763
   -5   -3    0    8    1   -0.034064   -0.020070
   -5   -3    0    9    1   -0.008287   -0.002148
   -5   -3    0   10    1   -0.007780    0.001276
   -5   -3    0   11    1    0.007153   -0.016608
   -5   -3    0    1    2    0.011168    0.009898
   -5   -3    0    2    2    0.012925   -0.006186
   -5   -3    0    3    2    0.001863   -0.005970
   -5   -3    0    4    2    0.002281    0.018592
   -5   -3    0    5    2    0.018503   -0.008372
   -5   -3    0    6    2   -0.001949   -0.010167
   -5   -3    0    7    2   -0.023286    0.004599
   -5   -3    0    8    2    0.019444   -0.012598
   -5   -3    0    9    2   -0.008488   -0.012912
   -5   -3    0   10    2   -0.016788   -0.003867
   -5   -3    0   11    2   -0.020790    0.011374
   -5   -3    0    1    3   -0.002349    0.007025
   -5   -3    0    2    3   -0.003421   -0.032876
   -5   -3    0    3    3   -0.028483    0.008355
   -5   -3    0    4    3   -0.022048   -0.010193
   -5   -3    0    5    3    0.007752   -0.015672
   -5   -3    0    6    3   -0.019348    0.019740
   -5   -3    0    7    3   -0.015196    0.000295
   -5   -3    0    8    3   -0.036609   -0.016473
   -5   -3    0    9    3    0.013570   -0.007764
   -5   -3    0   10    3    0.004622    0.000942
   -5   -3    0   11    3    0.015906   -0.006437
   -5   -3    0    1    4   -0.000430    0.012012
   -5   -3    0    2    4   -0.016186    0.029024
   -5   -3    0    3    4    0.011462    0.026186
   -5   -3    0    4    4    0.017772    0.012806
   -5   -3    0    5    4    0.001163    0.009802
   -5   -3    0    6    4   -0.024906    0.024066
   -5   -3    0    7    4    0.001207   -0.005025
   -5   -3    0    8    4   -0.030847   -0.017063
   -5   -3    0    9    4   -0.000945    0.047255
   -5   -3    0   10    4   -0.011624    0.029119
   -5   -3    0   11    4    0.049931   -0.005683
   -5   -3    0    1    5    0.020309    0.022663
   -5   -3    0    2    5    0.001660    0.001233
   -5   -3    0    3    5    0.006316   -0.027164
   -5   -3    0    4    5    0.000061   -0.022097
   -5   -3    0    5    5   -0.012875    0.003008
   -5   -3    0    6    5   -0.043274   -0.017772
   -5   -3    0    7    5    0.017152   -0.019202
   -5   -3    0    8    5   -0.017461    0.011997
   -5   -3    0    9    5    0.010692   -0.017007
   -5   -3    0   10    5    0.002421    0.018282
   -5   -3    0   11    5   -0.014183    0.007420
   -5   -3    0    1    6    0.013986    0.003468
   -5   -3    0    2    6   -0.015029   -0.026390
   -5   -3    0    3    6   -0.021975    0.014552
   -5   -3    0    4    6    0.018104   -0.021711
   -5   -3    0    5    6   -0.004401   -0.004503
   -5   -3    0    6    6    0.014180   -0.011943
   -5   -3    0    7    6   -0.007495   -0.012713
   -5   -3    0    8    6   -0.003572    0.023549
   -5   -3    0    9    6   -0.011901    0.009947
   -5   -3    0   10    6    0.009664    0.002642
   -5   -3    0   11    6   -0.013866    0.003266
   -5   -3    0    1    7    0.008238    0.007409
   -5   -3    0    2    7    0.020203    0.006461
   -5   -3    0    3    7    0.005621    0.003947
   -5   -3    0    4    7    0.009149   -0.012903
   -5   -3    0    5    7    0.024168   -0.005164
   -5   -3    0    6    7   -0.004534   -0.000017
   -5   -3    0    7    7    0.000800   -0.002072
   -5   -3    0    8    7    0.013761    0.013690
   -5   -3    0    9    7    0.002904    0.007757
   -5   -3    0   10    7    0.015131    0.008089
   -5   -3    0   11    7   -0.013633   -0.005162
   -5   -3    0    1    8   -0.003015   -0.008405
   -5   -3    0    2    8    0.011109   -0.024020
   -5   -3    0    3    8   -0.001257    0.031094
   -5   -3    0    4    8   -0.008720   -0.018614
